x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000617941,250.68,1.35914e-05,48.6658,1.59744e-05,2.10234e-05,324.503,0.966157,1140.91,-62300
0.000618441,250.81,1.35832e-05,48.6363,1.59804e-05,2.10338e-05,324.598,0.966243,1140.78,-62151.7
0.000618941,250.94,1.3575e-05,48.6068,1.59864e-05,2.10442e-05,324.692,0.966328,1140.64,-62003.4
0.00061944,251.07,1.35669e-05,48.5773,1.59924e-05,2.10546e-05,324.787,0.966413,1140.5,-61855.1
0.00061994,251.2,1.35587e-05,48.5479,1.59983e-05,2.10649e-05,324.882,0.966499,1140.37,-61706.8
0.00062044,251.33,1.35506e-05,48.5185,1.60043e-05,2.10753e-05,324.976,0.966584,1140.23,-61558.6
0.00062094,251.46,1.35425e-05,48.4892,1.60103e-05,2.10857e-05,325.071,0.966668,1140.1,-61410.4
0.000621439,251.59,1.35344e-05,48.4599,1.60163e-05,2.10961e-05,325.165,0.966753,1139.96,-61262.2
0.000621939,251.72,1.35263e-05,48.4307,1.60223e-05,2.11065e-05,325.259,0.966837,1139.83,-61114
0.000622439,251.85,1.35182e-05,48.4014,1.60283e-05,2.11168e-05,325.354,0.966922,1139.69,-60965.8
0.000622939,251.98,1.35101e-05,48.3723,1.60342e-05,2.11272e-05,325.448,0.967006,1139.56,-60817.7
0.000623438,252.11,1.35021e-05,48.3431,1.60402e-05,2.11375e-05,325.542,0.96709,1139.42,-60669.5
0.000623938,252.24,1.3494e-05,48.314,1.60462e-05,2.11479e-05,325.636,0.967173,1139.29,-60521.4
0.000624438,252.37,1.3486e-05,48.285,1.60522e-05,2.11583e-05,325.731,0.967257,1139.16,-60373.3
0.000624938,252.5,1.34779e-05,48.256,1.60582e-05,2.11686e-05,325.825,0.96734,1139.02,-60225.2
0.000625437,252.63,1.34699e-05,48.227,1.60641e-05,2.11789e-05,325.919,0.967423,1138.89,-60077.2
0.000625937,252.76,1.34619e-05,48.198,1.60701e-05,2.11893e-05,326.013,0.967506,1138.76,-59929.1
0.000626437,252.89,1.34539e-05,48.1691,1.60761e-05,2.11996e-05,326.107,0.967589,1138.63,-59781.1
0.000626937,253.02,1.34459e-05,48.1403,1.60821e-05,2.121e-05,326.201,0.967672,1138.5,-59633.1
0.000627436,253.15,1.34379e-05,48.1115,1.6088e-05,2.12203e-05,326.295,0.967754,1138.36,-59485.1
0.000627936,253.28,1.343e-05,48.0827,1.6094e-05,2.12306e-05,326.389,0.967837,1138.23,-59337.1
0.000628436,253.41,1.3422e-05,48.0539,1.61e-05,2.12409e-05,326.482,0.967919,1138.1,-59189.1
0.000628936,253.54,1.34141e-05,48.0252,1.61059e-05,2.12513e-05,326.576,0.968001,1137.97,-59041.2
0.000629435,253.67,1.34061e-05,47.9965,1.61119e-05,2.12616e-05,326.67,0.968083,1137.84,-58893.3
0.000629935,253.8,1.33982e-05,47.9679,1.61179e-05,2.12719e-05,326.764,0.968164,1137.71,-58745.4
0.000630435,253.93,1.33903e-05,47.9393,1.61239e-05,2.12822e-05,326.857,0.968246,1137.58,-58597.5
0.000630935,254.06,1.33824e-05,47.9108,1.61298e-05,2.12925e-05,326.951,0.968327,1137.45,-58449.6
0.000631434,254.19,1.33745e-05,47.8823,1.61358e-05,2.13028e-05,327.044,0.968408,1137.32,-58301.7
0.000631934,254.32,1.33666e-05,47.8538,1.61418e-05,2.13131e-05,327.138,0.968489,1137.19,-58153.9
0.000632434,254.45,1.33587e-05,47.8253,1.61477e-05,2.13234e-05,327.232,0.96857,1137.06,-58006.1
0.000632934,254.58,1.33509e-05,47.7969,1.61537e-05,2.13337e-05,327.325,0.96865,1136.93,-57858.3
0.000633433,254.71,1.3343e-05,47.7686,1.61597e-05,2.1344e-05,327.418,0.968731,1136.81,-57710.5
0.000633933,254.84,1.33352e-05,47.7403,1.61656e-05,2.13543e-05,327.512,0.968811,1136.68,-57562.7
0.000634433,254.97,1.33274e-05,47.712,1.61716e-05,2.13646e-05,327.605,0.968891,1136.55,-57414.9
0.000634933,255.1,1.33195e-05,47.6837,1.61776e-05,2.13748e-05,327.698,0.968971,1136.42,-57267.2
0.000635432,255.23,1.33117e-05,47.6555,1.61835e-05,2.13851e-05,327.792,0.969051,1136.3,-57119.5
0.000635932,255.36,1.33039e-05,47.6273,1.61895e-05,2.13954e-05,327.885,0.969131,1136.17,-56971.7
0.000636432,255.49,1.32961e-05,47.5992,1.61954e-05,2.14056e-05,327.978,0.96921,1136.04,-56824
0.000636932,255.62,1.32884e-05,47.5711,1.62014e-05,2.14159e-05,328.071,0.969289,1135.92,-56676.4
0.000637431,255.75,1.32806e-05,47.543,1.62074e-05,2.14262e-05,328.164,0.969368,1135.79,-56528.7
0.000637931,255.88,1.32728e-05,47.515,1.62133e-05,2.14364e-05,328.257,0.969447,1135.66,-56381.1
0.000638431,256.01,1.32651e-05,47.487,1.62193e-05,2.14467e-05,328.35,0.969526,1135.54,-56233.4
0.000638931,256.14,1.32574e-05,47.4591,1.62252e-05,2.14569e-05,328.443,0.969605,1135.41,-56085.8
0.00063943,256.27,1.32496e-05,47.4312,1.62312e-05,2.14672e-05,328.536,0.969683,1135.29,-55938.2
0.00063993,256.4,1.32419e-05,47.4033,1.62371e-05,2.14774e-05,328.629,0.969762,1135.16,-55790.7
0.00064043,256.53,1.32342e-05,47.3754,1.62431e-05,2.14876e-05,328.722,0.96984,1135.04,-55643.1
0.00064093,256.66,1.32265e-05,47.3476,1.62491e-05,2.14979e-05,328.815,0.969918,1134.92,-55495.5
0.000641429,256.79,1.32188e-05,47.3199,1.6255e-05,2.15081e-05,328.908,0.969996,1134.79,-55348
0.000641929,256.92,1.32111e-05,47.2921,1.6261e-05,2.15183e-05,329,0.970073,1134.67,-55200.5
0.000642429,257.05,1.32035e-05,47.2645,1.62669e-05,2.15286e-05,329.093,0.970151,1134.54,-55053
0.000642929,257.18,1.31958e-05,47.2368,1.62729e-05,2.15388e-05,329.186,0.970228,1134.42,-54905.5
0.000643428,257.31,1.31882e-05,47.2092,1.62788e-05,2.1549e-05,329.278,0.970305,1134.3,-54758
0.000643928,257.44,1.31805e-05,47.1816,1.62848e-05,2.15592e-05,329.371,0.970382,1134.18,-54610.6
0.000644428,257.57,1.31729e-05,47.154,1.62907e-05,2.15694e-05,329.463,0.970459,1134.05,-54463.2
0.000644928,257.7,1.31653e-05,47.1265,1.62967e-05,2.15796e-05,329.556,0.970536,1133.93,-54315.7
0.000645427,257.83,1.31577e-05,47.0991,1.63026e-05,2.15898e-05,329.648,0.970612,1133.81,-54168.3
0.000645927,257.96,1.31501e-05,47.0716,1.63086e-05,2.16e-05,329.741,0.970689,1133.69,-54021
0.000646427,258.09,1.31425e-05,47.0442,1.63145e-05,2.16102e-05,329.833,0.970765,1133.57,-53873.6
0.000646927,258.22,1.31349e-05,47.0168,1.63204e-05,2.16204e-05,329.925,0.970841,1133.44,-53726.2
0.000647426,258.35,1.31274e-05,46.9895,1.63264e-05,2.16306e-05,330.018,0.970917,1133.32,-53578.9
0.000647926,258.48,1.31198e-05,46.9622,1.63323e-05,2.16408e-05,330.11,0.970993,1133.2,-53431.6
0.000648426,258.61,1.31123e-05,46.9349,1.63383e-05,2.1651e-05,330.202,0.971068,1133.08,-53284.3
0.000648926,258.74,1.31047e-05,46.9077,1.63442e-05,2.16612e-05,330.294,0.971144,1132.96,-53137
0.000649425,258.87,1.30972e-05,46.8805,1.63502e-05,2.16713e-05,330.386,0.971219,1132.84,-52989.7
0.000649925,259,1.30897e-05,46.8534,1.63561e-05,2.16815e-05,330.478,0.971294,1132.72,-52842.4
0.000650425,259.13,1.30822e-05,46.8263,1.6362e-05,2.16917e-05,330.57,0.971369,1132.6,-52695.2
0.000650925,259.26,1.30747e-05,46.7992,1.6368e-05,2.17019e-05,330.662,0.971444,1132.48,-52547.9
0.000651424,259.39,1.30672e-05,46.7721,1.63739e-05,2.1712e-05,330.754,0.971519,1132.37,-52400.7
0.000651924,259.52,1.30597e-05,46.7451,1.63799e-05,2.17222e-05,330.846,0.971593,1132.25,-52253.5
0.000652424,259.65,1.30522e-05,46.7181,1.63858e-05,2.17323e-05,330.938,0.971668,1132.13,-52106.3
0.000652924,259.78,1.30448e-05,46.6912,1.63917e-05,2.17425e-05,331.03,0.971742,1132.01,-51959.2
0.000653423,259.91,1.30373e-05,46.6643,1.63977e-05,2.17526e-05,331.122,0.971816,1131.89,-51812
0.000653923,260.04,1.30299e-05,46.6374,1.64036e-05,2.17628e-05,331.214,0.97189,1131.77,-51664.9
0.000654423,260.17,1.30224e-05,46.6105,1.64095e-05,2.17729e-05,331.305,0.971964,1131.66,-51517.8
0.000654923,260.3,1.3015e-05,46.5837,1.64155e-05,2.17831e-05,331.397,0.972038,1131.54,-51370.7
0.000655422,260.43,1.30076e-05,46.557,1.64214e-05,2.17932e-05,331.489,0.972111,1131.42,-51223.6
0.000655922,260.56,1.30002e-05,46.5302,1.64273e-05,2.18033e-05,331.58,0.972184,1131.31,-51076.5
0.000656422,260.69,1.29928e-05,46.5035,1.64333e-05,2.18135e-05,331.672,0.972258,1131.19,-50929.4
0.000656922,260.82,1.29854e-05,46.4768,1.64392e-05,2.18236e-05,331.764,0.972331,1131.07,-50782.4
0.000657421,260.95,1.29781e-05,46.4502,1.64451e-05,2.18337e-05,331.855,0.972403,1130.96,-50635.3
0.000657921,261.08,1.29707e-05,46.4236,1.6451e-05,2.18438e-05,331.947,0.972476,1130.84,-50488.3
0.000658421,261.21,1.29633e-05,46.397,1.6457e-05,2.18539e-05,332.038,0.972549,1130.73,-50341.3
0.000658921,261.34,1.2956e-05,46.3705,1.64629e-05,2.18641e-05,332.129,0.972621,1130.61,-50194.3
0.00065942,261.47,1.29487e-05,46.344,1.64688e-05,2.18742e-05,332.221,0.972694,1130.5,-50047.4
0.00065992,261.6,1.29413e-05,46.3175,1.64748e-05,2.18843e-05,332.312,0.972766,1130.38,-49900.4
0.00066042,261.73,1.2934e-05,46.2911,1.64807e-05,2.18944e-05,332.403,0.972838,1130.27,-49753.5
0.00066092,261.86,1.29267e-05,46.2647,1.64866e-05,2.19045e-05,332.495,0.97291,1130.15,-49606.5
0.000661419,261.99,1.29194e-05,46.2383,1.64925e-05,2.19146e-05,332.586,0.972981,1130.04,-49459.6
0.000661919,262.12,1.29121e-05,46.212,1.64984e-05,2.19247e-05,332.677,0.973053,1129.92,-49312.7
0.000662419,262.25,1.29048e-05,46.1857,1.65044e-05,2.19347e-05,332.768,0.973124,1129.81,-49165.8
0.000662919,262.38,1.28976e-05,46.1595,1.65103e-05,2.19448e-05,332.859,0.973195,1129.7,-49019
0.000663418,262.51,1.28903e-05,46.1332,1.65162e-05,2.19549e-05,332.95,0.973267,1129.58,-48872.1
0.000663918,262.64,1.2883e-05,46.107,1.65221e-05,2.1965e-05,333.041,0.973338,1129.47,-48725.3
0.000664418,262.77,1.28758e-05,46.0809,1.6528e-05,2.19751e-05,333.132,0.973408,1129.36,-48578.5
0.000664918,262.9,1.28686e-05,46.0547,1.6534e-05,2.19851e-05,333.223,0.973479,1129.25,-48431.7
0.000665417,263.03,1.28613e-05,46.0286,1.65399e-05,2.19952e-05,333.314,0.97355,1129.13,-48284.9
0.000665917,263.16,1.28541e-05,46.0026,1.65458e-05,2.20053e-05,333.405,0.97362,1129.02,-48138.1
0.000666417,263.29,1.28469e-05,45.9765,1.65517e-05,2.20153e-05,333.496,0.97369,1128.91,-47991.3
0.000666917,263.42,1.28397e-05,45.9505,1.65576e-05,2.20254e-05,333.586,0.973761,1128.8,-47844.6
0.000667416,263.55,1.28325e-05,45.9246,1.65635e-05,2.20355e-05,333.677,0.973831,1128.69,-47697.8
0.000667916,263.68,1.28253e-05,45.8986,1.65695e-05,2.20455e-05,333.768,0.9739,1128.58,-47551.1
0.000668416,263.81,1.28182e-05,45.8727,1.65754e-05,2.20556e-05,333.859,0.97397,1128.46,-47404.4
0.000668916,263.94,1.2811e-05,45.8469,1.65813e-05,2.20656e-05,333.949,0.97404,1128.35,-47257.7
0.000669415,264.07,1.28038e-05,45.821,1.65872e-05,2.20756e-05,334.04,0.974109,1128.24,-47111
0.000669915,264.2,1.27967e-05,45.7952,1.65931e-05,2.20857e-05,334.13,0.974178,1128.13,-46964.4
0.000670415,264.33,1.27896e-05,45.7695,1.6599e-05,2.20957e-05,334.221,0.974247,1128.02,-46817.7
0.000670915,264.46,1.27824e-05,45.7437,1.66049e-05,2.21058e-05,334.311,0.974317,1127.91,-46671.1
0.000671414,264.59,1.27753e-05,45.718,1.66108e-05,2.21158e-05,334.402,0.974385,1127.8,-46524.4
0.000671914,264.72,1.27682e-05,45.6923,1.66167e-05,2.21258e-05,334.492,0.974454,1127.69,-46377.8
0.000672414,264.85,1.27611e-05,45.6667,1.66226e-05,2.21358e-05,334.583,0.974523,1127.59,-46231.2
0.000672914,264.98,1.2754e-05,45.6411,1.66285e-05,2.21459e-05,334.673,0.974591,1127.48,-46084.7
0.000673413,265.11,1.27469e-05,45.6155,1.66344e-05,2.21559e-05,334.763,0.974659,1127.37,-45938.1
0.000673913,265.24,1.27399e-05,45.59,1.66403e-05,2.21659e-05,334.853,0.974728,1127.26,-45791.6
0.000674413,265.37,1.27328e-05,45.5644,1.66462e-05,2.21759e-05,334.944,0.974796,1127.15,-45645
0.000674913,265.5,1.27257e-05,45.539,1.66521e-05,2.21859e-05,335.034,0.974864,1127.04,-45498.5
0.000675412,265.63,1.27187e-05,45.5135,1.6658e-05,2.21959e-05,335.124,0.974931,1126.94,-45352
0.000675912,265.76,1.27117e-05,45.4881,1.66639e-05,2.22059e-05,335.214,0.974999,1126.83,-45205.5
0.000676412,265.89,1.27046e-05,45.4627,1.66698e-05,2.22159e-05,335.304,0.975067,1126.72,-45059
0.000676912,266.02,1.26976e-05,45.4373,1.66757e-05,2.22259e-05,335.394,0.975134,1126.61,-44912.5
0.000677411,266.15,1.26906e-05,45.412,1.66816e-05,2.22359e-05,335.484,0.975201,1126.51,-44766.1
0.000677911,266.28,1.26836e-05,45.3867,1.66875e-05,2.22459e-05,335.574,0.975268,1126.4,-44619.7
0.000678411,266.41,1.26766e-05,45.3615,1.66934e-05,2.22559e-05,335.664,0.975335,1126.29,-44473.2
0.000678911,266.54,1.26696e-05,45.3362,1.66993e-05,2.22658e-05,335.754,0.975402,1126.19,-44326.8
0.00067941,266.67,1.26626e-05,45.311,1.67052e-05,2.22758e-05,335.844,0.975469,1126.08,-44180.4
0.00067991,266.8,1.26557e-05,45.2859,1.67111e-05,2.22858e-05,335.934,0.975535,1125.98,-44034
0.00068041,266.93,1.26487e-05,45.2607,1.6717e-05,2.22958e-05,336.024,0.975602,1125.87,-43887.7
0.00068091,267.06,1.26417e-05,45.2356,1.67229e-05,2.23057e-05,336.113,0.975668,1125.76,-43741.3
0.000681409,267.19,1.26348e-05,45.2106,1.67288e-05,2.23157e-05,336.203,0.975734,1125.66,-43595
0.000681909,267.32,1.26279e-05,45.1855,1.67347e-05,2.23257e-05,336.293,0.9758,1125.55,-43448.6
0.000682409,267.45,1.26209e-05,45.1605,1.67406e-05,2.23356e-05,336.382,0.975866,1125.45,-43302.3
0.000682909,267.58,1.2614e-05,45.1355,1.67465e-05,2.23456e-05,336.472,0.975932,1125.34,-43156
0.000683408,267.71,1.26071e-05,45.1106,1.67524e-05,2.23555e-05,336.562,0.975997,1125.24,-43009.7
0.000683908,267.84,1.26002e-05,45.0856,1.67582e-05,2.23655e-05,336.651,0.976063,1125.14,-42863.5
0.000684408,267.97,1.25933e-05,45.0607,1.67641e-05,2.23754e-05,336.741,0.976128,1125.03,-42717.2
0.000684908,268.1,1.25864e-05,45.0359,1.677e-05,2.23854e-05,336.83,0.976194,1124.93,-42571
0.000685407,268.23,1.25796e-05,45.0111,1.67759e-05,2.23953e-05,336.919,0.976259,1124.82,-42424.7
0.000685907,268.36,1.25727e-05,44.9863,1.67818e-05,2.24053e-05,337.009,0.976324,1124.72,-42278.5
0.000686407,268.49,1.25658e-05,44.9615,1.67877e-05,2.24152e-05,337.098,0.976389,1124.62,-42132.3
0.000686907,268.62,1.2559e-05,44.9368,1.67935e-05,2.24251e-05,337.188,0.976453,1124.51,-41986.1
0.000687406,268.75,1.25521e-05,44.912,1.67994e-05,2.24351e-05,337.277,0.976518,1124.41,-41839.9
0.000687906,268.88,1.25453e-05,44.8874,1.68053e-05,2.2445e-05,337.366,0.976582,1124.31,-41693.7
0.000688406,269.01,1.25385e-05,44.8627,1.68112e-05,2.24549e-05,337.455,0.976647,1124.21,-41547.6
0.000688906,269.14,1.25317e-05,44.8381,1.68171e-05,2.24648e-05,337.544,0.976711,1124.11,-41401.5
0.000689405,269.27,1.25248e-05,44.8135,1.68229e-05,2.24747e-05,337.634,0.976775,1124,-41255.3
0.000689905,269.4,1.2518e-05,44.789,1.68288e-05,2.24847e-05,337.723,0.976839,1123.9,-41109.2
0.000690405,269.53,1.25113e-05,44.7644,1.68347e-05,2.24946e-05,337.812,0.976903,1123.8,-40963.1
0.000690905,269.66,1.25045e-05,44.7399,1.68406e-05,2.25045e-05,337.901,0.976967,1123.7,-40817
0.000691404,269.79,1.24977e-05,44.7155,1.68465e-05,2.25144e-05,337.99,0.97703,1123.6,-40671
0.000691904,269.92,1.24909e-05,44.691,1.68523e-05,2.25243e-05,338.079,0.977094,1123.5,-40524.9
0.000692404,270.05,1.24842e-05,44.6666,1.68582e-05,2.25342e-05,338.168,0.977157,1123.4,-40378.8
0.000692904,270.18,1.24774e-05,44.6422,1.68641e-05,2.25441e-05,338.257,0.97722,1123.3,-40232.8
0.000693403,270.31,1.24707e-05,44.6179,1.68699e-05,2.2554e-05,338.346,0.977283,1123.19,-40086.8
0.000693903,270.44,1.24639e-05,44.5936,1.68758e-05,2.25638e-05,338.434,0.977346,1123.09,-39940.8
0.000694403,270.57,1.24572e-05,44.5693,1.68817e-05,2.25737e-05,338.523,0.977409,1122.99,-39794.8
0.000694903,270.7,1.24505e-05,44.545,1.68876e-05,2.25836e-05,338.612,0.977472,1122.9,-39648.8
0.000695402,270.83,1.24438e-05,44.5208,1.68934e-05,2.25935e-05,338.701,0.977534,1122.8,-39502.8
0.000695902,270.96,1.24371e-05,44.4966,1.68993e-05,2.26034e-05,338.789,0.977597,1122.7,-39356.9
0.000696402,271.09,1.24304e-05,44.4724,1.69052e-05,2.26132e-05,338.878,0.977659,1122.6,-39210.9
0.000696902,271.22,1.24237e-05,44.4483,1.6911e-05,2.26231e-05,338.967,0.977721,1122.5,-39065
0.000697401,271.35,1.2417e-05,44.4241,1.69169e-05,2.2633e-05,339.055,0.977783,1122.4,-38919.1
0.000697901,271.48,1.24103e-05,44.4,1.69228e-05,2.26428e-05,339.144,0.977845,1122.3,-38773.2
0.000698401,271.61,1.24037e-05,44.376,1.69286e-05,2.26527e-05,339.232,0.977907,1122.2,-38627.3
0.000698901,271.74,1.2397e-05,44.352,1.69345e-05,2.26626e-05,339.321,0.977969,1122.1,-38481.4
0.0006994,271.87,1.23904e-05,44.328,1.69404e-05,2.26724e-05,339.409,0.978031,1122.01,-38335.5
0.0006999,272,1.23837e-05,44.304,1.69462e-05,2.26823e-05,339.498,0.978092,1121.91,-38189.7
0.0007004,272.13,1.23771e-05,44.28,1.69521e-05,2.26921e-05,339.586,0.978154,1121.81,-38043.8
0.0007009,272.26,1.23705e-05,44.2561,1.69579e-05,2.2702e-05,339.674,0.978215,1121.71,-37898
0.000701399,272.39,1.23639e-05,44.2322,1.69638e-05,2.27118e-05,339.763,0.978276,1121.62,-37752.2
0.000701899,272.52,1.23573e-05,44.2084,1.69696e-05,2.27216e-05,339.851,0.978337,1121.52,-37606.4
0.000702399,272.65,1.23507e-05,44.1846,1.69755e-05,2.27315e-05,339.939,0.978398,1121.42,-37460.6
0.000702899,272.78,1.23441e-05,44.1608,1.69814e-05,2.27413e-05,340.027,0.978459,1121.33,-37314.8
0.000703398,272.91,1.23375e-05,44.137,1.69872e-05,2.27511e-05,340.116,0.978519,1121.23,-37169.1
0.000703898,273.04,1.23309e-05,44.1132,1.69931e-05,2.2761e-05,340.204,0.97858,1121.13,-37023.3
0.000704398,273.17,1.23243e-05,44.0895,1.69989e-05,2.27708e-05,340.292,0.97864,1121.04,-36877.6
0.000704898,273.3,1.23178e-05,44.0658,1.70048e-05,2.27806e-05,340.38,0.9787,1120.94,-36731.8
0.000705397,273.43,1.23112e-05,44.0422,1.70106e-05,2.27904e-05,340.468,0.978761,1120.84,-36586.1
0.000705897,273.56,1.23047e-05,44.0186,1.70165e-05,2.28003e-05,340.556,0.978821,1120.75,-36440.4
0.000706397,273.69,1.22981e-05,43.995,1.70223e-05,2.28101e-05,340.644,0.978881,1120.65,-36294.7
0.000706897,273.82,1.22916e-05,43.9714,1.70282e-05,2.28199e-05,340.732,0.97894,1120.56,-36149
0.000707396,273.95,1.22851e-05,43.9478,1.7034e-05,2.28297e-05,340.82,0.979,1120.46,-36003.4
0.000707896,274.08,1.22786e-05,43.9243,1.70399e-05,2.28395e-05,340.908,0.97906,1120.37,-35857.7
0.000708396,274.21,1.22721e-05,43.9008,1.70457e-05,2.28493e-05,340.995,0.979119,1120.27,-35712.1
0.000708896,274.34,1.22656e-05,43.8774,1.70516e-05,2.28591e-05,341.083,0.979179,1120.18,-35566.4
0.000709395,274.47,1.22591e-05,43.8539,1.70574e-05,2.28689e-05,341.171,0.979238,1120.09,-35420.8
0.000709895,274.6,1.22526e-05,43.8305,1.70633e-05,2.28787e-05,341.259,0.979297,1119.99,-35275.2
0.000710395,274.73,1.22461e-05,43.8071,1.70691e-05,2.28885e-05,341.346,0.979356,1119.9,-35129.6
0.000710895,274.86,1.22397e-05,43.7838,1.7075e-05,2.28983e-05,341.434,0.979415,1119.8,-34984.1
0.000711394,274.99,1.22332e-05,43.7605,1.70808e-05,2.2908e-05,341.522,0.979474,1119.71,-34838.5
0.000711894,275.12,1.22268e-05,43.7372,1.70866e-05,2.29178e-05,341.609,0.979532,1119.62,-34692.9
0.000712394,275.25,1.22203e-05,43.7139,1.70925e-05,2.29276e-05,341.697,0.979591,1119.52,-34547.4
0.000712894,275.38,1.22139e-05,43.6906,1.70983e-05,2.29374e-05,341.784,0.979649,1119.43,-34401.8
0.000713393,275.51,1.22074e-05,43.6674,1.71042e-05,2.29471e-05,341.872,0.979708,1119.34,-34256.3
0.000713893,275.64,1.2201e-05,43.6442,1.711e-05,2.29569e-05,341.959,0.979766,1119.25,-34110.8
0.000714393,275.77,1.21946e-05,43.6211,1.71158e-05,2.29667e-05,342.047,0.979824,1119.15,-33965.3
0.000714893,275.9,1.21882e-05,43.5979,1.71217e-05,2.29764e-05,342.134,0.979882,1119.06,-33819.8
0.000715392,276.03,1.21818e-05,43.5748,1.71275e-05,2.29862e-05,342.222,0.97994,1118.97,-33674.4
0.000715892,276.16,1.21754e-05,43.5518,1.71334e-05,2.2996e-05,342.309,0.979998,1118.88,-33528.9
0.000716392,276.29,1.2169e-05,43.5287,1.71392e-05,2.30057e-05,342.396,0.980055,1118.79,-33383.5
0.000716892,276.42,1.21626e-05,43.5057,1.7145e-05,2.30155e-05,342.483,0.980113,1118.69,-33238
0.000717391,276.55,1.21563e-05,43.4827,1.71509e-05,2.30252e-05,342.571,0.98017,1118.6,-33092.6
0.000717891,276.68,1.21499e-05,43.4597,1.71567e-05,2.3035e-05,342.658,0.980227,1118.51,-32947.2
0.000718391,276.81,1.21436e-05,43.4368,1.71625e-05,2.30447e-05,342.745,0.980285,1118.42,-32801.8
0.000718891,276.94,1.21372e-05,43.4138,1.71683e-05,2.30544e-05,342.832,0.980342,1118.33,-32656.4
0.00071939,277.07,1.21309e-05,43.391,1.71742e-05,2.30642e-05,342.919,0.980399,1118.24,-32511
0.00071989,277.2,1.21245e-05,43.3681,1.718e-05,2.30739e-05,343.006,0.980456,1118.15,-32365.7
0.00072039,277.33,1.21182e-05,43.3453,1.71858e-05,2.30836e-05,343.093,0.980512,1118.06,-32220.3
0.00072089,277.46,1.21119e-05,43.3224,1.71917e-05,2.30934e-05,343.18,0.980569,1117.97,-32075
0.000721389,277.59,1.21056e-05,43.2997,1.71975e-05,2.31031e-05,343.267,0.980626,1117.88,-31929.6
0.000721889,277.72,1.20993e-05,43.2769,1.72033e-05,2.31128e-05,343.354,0.980682,1117.79,-31784.3
0.000722389,277.85,1.2093e-05,43.2542,1.72091e-05,2.31225e-05,343.441,0.980738,1117.7,-31639
0.000722889,277.98,1.20867e-05,43.2315,1.7215e-05,2.31322e-05,343.528,0.980795,1117.61,-31493.7
0.000723388,278.11,1.20804e-05,43.2088,1.72208e-05,2.3142e-05,343.615,0.980851,1117.52,-31348.4
0.000723888,278.24,1.20741e-05,43.1861,1.72266e-05,2.31517e-05,343.702,0.980907,1117.43,-31203.2
0.000724388,278.37,1.20679e-05,43.1635,1.72324e-05,2.31614e-05,343.789,0.980963,1117.34,-31057.9
0.000724888,278.5,1.20616e-05,43.1409,1.72382e-05,2.31711e-05,343.875,0.981018,1117.25,-30912.6
0.000725387,278.63,1.20553e-05,43.1183,1.72441e-05,2.31808e-05,343.962,0.981074,1117.16,-30767.4
0.000725887,278.76,1.20491e-05,43.0958,1.72499e-05,2.31905e-05,344.049,0.98113,1117.08,-30622.2
0.000726387,278.89,1.20429e-05,43.0732,1.72557e-05,2.32002e-05,344.135,0.981185,1116.99,-30477
0.000726887,279.02,1.20366e-05,43.0508,1.72615e-05,2.32099e-05,344.222,0.98124,1116.9,-30331.8
0.000727386,279.15,1.20304e-05,43.0283,1.72673e-05,2.32196e-05,344.309,0.981296,1116.81,-30186.6
0.000727886,279.28,1.20242e-05,43.0058,1.72732e-05,2.32292e-05,344.395,0.981351,1116.72,-30041.4
0.000728386,279.41,1.2018e-05,42.9834,1.7279e-05,2.32389e-05,344.482,0.981406,1116.64,-29896.2
0.000728886,279.54,1.20118e-05,42.961,1.72848e-05,2.32486e-05,344.568,0.981461,1116.55,-29751.1
0.000729385,279.67,1.20056e-05,42.9387,1.72906e-05,2.32583e-05,344.655,0.981516,1116.46,-29605.9
0.000729885,279.8,1.19994e-05,42.9163,1.72964e-05,2.3268e-05,344.741,0.98157,1116.37,-29460.8
0.000730385,279.93,1.19932e-05,42.894,1.73022e-05,2.32776e-05,344.827,0.981625,1116.29,-29315.7
0.000730885,280.06,1.1987e-05,42.8717,1.7308e-05,2.32873e-05,344.914,0.981679,1116.2,-29170.6
0.000731384,280.19,1.19809e-05,42.8494,1.73138e-05,2.3297e-05,345,0.981734,1116.11,-29025.5
0.000731884,280.32,1.19747e-05,42.8272,1.73197e-05,2.33066e-05,345.086,0.981788,1116.03,-28880.4
0.000732384,280.45,1.19686e-05,42.805,1.73255e-05,2.33163e-05,345.173,0.981842,1115.94,-28735.3
0.000732884,280.58,1.19624e-05,42.7828,1.73313e-05,2.3326e-05,345.259,0.981896,1115.85,-28590.2
0.000733383,280.71,1.19563e-05,42.7606,1.73371e-05,2.33356e-05,345.345,0.98195,1115.77,-28445.2
0.000733883,280.84,1.19501e-05,42.7385,1.73429e-05,2.33453e-05,345.431,0.982004,1115.68,-28300.1
