x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000611944,249.12,1.36857e-05,51.9092,1.59522e-05,2.08944e-05,323.621,0.963546,1148.48,-64791.3
0.000612444,249.25,1.36773e-05,51.8771,1.59582e-05,2.09049e-05,323.717,0.963638,1148.33,-64642
0.000612944,249.38,1.3669e-05,51.8451,1.59641e-05,2.09153e-05,323.812,0.96373,1148.18,-64492.8
0.000613443,249.51,1.36607e-05,51.8132,1.59701e-05,2.09258e-05,323.908,0.963822,1148.03,-64343.5
0.000613943,249.64,1.36523e-05,51.7813,1.5976e-05,2.09362e-05,324.003,0.963914,1147.89,-64194.3
0.000614443,249.77,1.3644e-05,51.7494,1.59819e-05,2.09467e-05,324.098,0.964005,1147.74,-64045.1
0.000614943,249.9,1.36358e-05,51.7176,1.59879e-05,2.09571e-05,324.194,0.964097,1147.59,-63895.9
0.000615442,250.03,1.36275e-05,51.6858,1.59938e-05,2.09676e-05,324.289,0.964188,1147.44,-63746.7
0.000615942,250.16,1.36192e-05,51.6541,1.59998e-05,2.0978e-05,324.384,0.964279,1147.3,-63597.5
0.000616442,250.29,1.3611e-05,51.6224,1.60057e-05,2.09884e-05,324.48,0.964369,1147.15,-63448.4
0.000616942,250.42,1.36027e-05,51.5908,1.60117e-05,2.09989e-05,324.575,0.96446,1147,-63299.3
0.000617441,250.55,1.35945e-05,51.5592,1.60176e-05,2.10093e-05,324.67,0.96455,1146.86,-63150.2
0.000617941,250.68,1.35863e-05,51.5276,1.60235e-05,2.10197e-05,324.765,0.96464,1146.71,-63001.1
0.000618441,250.81,1.3578e-05,51.4961,1.60295e-05,2.10301e-05,324.86,0.96473,1146.56,-62852
0.000618941,250.94,1.35698e-05,51.4646,1.60354e-05,2.10405e-05,324.955,0.96482,1146.42,-62703
0.00061944,251.07,1.35617e-05,51.4332,1.60413e-05,2.1051e-05,325.05,0.96491,1146.27,-62553.9
0.00061994,251.2,1.35535e-05,51.4018,1.60473e-05,2.10614e-05,325.145,0.964999,1146.13,-62404.9
0.00062044,251.33,1.35453e-05,51.3705,1.60532e-05,2.10718e-05,325.24,0.965088,1145.98,-62256
0.00062094,251.46,1.35372e-05,51.3392,1.60591e-05,2.10822e-05,325.335,0.965177,1145.84,-62107
0.000621439,251.59,1.3529e-05,51.308,1.60651e-05,2.10926e-05,325.429,0.965266,1145.7,-61958
0.000621939,251.72,1.35209e-05,51.2767,1.6071e-05,2.11029e-05,325.524,0.965355,1145.55,-61809.1
0.000622439,251.85,1.35128e-05,51.2456,1.60769e-05,2.11133e-05,325.619,0.965443,1145.41,-61660.2
0.000622939,251.98,1.35047e-05,51.2145,1.60829e-05,2.11237e-05,325.714,0.965532,1145.27,-61511.3
0.000623438,252.11,1.34966e-05,51.1834,1.60888e-05,2.11341e-05,325.808,0.96562,1145.13,-61362.4
0.000623938,252.24,1.34885e-05,51.1523,1.60947e-05,2.11445e-05,325.903,0.965708,1144.98,-61213.6
0.000624438,252.37,1.34804e-05,51.1214,1.61007e-05,2.11549e-05,325.997,0.965795,1144.84,-61064.7
0.000624938,252.5,1.34723e-05,51.0904,1.61066e-05,2.11652e-05,326.092,0.965883,1144.7,-60915.9
0.000625437,252.63,1.34643e-05,51.0595,1.61125e-05,2.11756e-05,326.186,0.96597,1144.56,-60767.1
0.000625937,252.76,1.34562e-05,51.0286,1.61185e-05,2.1186e-05,326.281,0.966057,1144.42,-60618.3
0.000626437,252.89,1.34482e-05,50.9978,1.61244e-05,2.11963e-05,326.375,0.966144,1144.28,-60469.6
0.000626937,253.02,1.34402e-05,50.967,1.61303e-05,2.12067e-05,326.469,0.966231,1144.14,-60320.8
0.000627436,253.15,1.34322e-05,50.9363,1.61362e-05,2.1217e-05,326.564,0.966318,1144,-60172.1
0.000627936,253.28,1.34242e-05,50.9056,1.61422e-05,2.12274e-05,326.658,0.966404,1143.86,-60023.4
0.000628436,253.41,1.34162e-05,50.8749,1.61481e-05,2.12377e-05,326.752,0.966491,1143.72,-59874.7
0.000628936,253.54,1.34082e-05,50.8443,1.6154e-05,2.1248e-05,326.846,0.966577,1143.58,-59726
0.000629435,253.67,1.34002e-05,50.8137,1.61599e-05,2.12584e-05,326.94,0.966663,1143.44,-59577.3
0.000629935,253.8,1.33923e-05,50.7832,1.61659e-05,2.12687e-05,327.034,0.966748,1143.3,-59428.7
0.000630435,253.93,1.33843e-05,50.7527,1.61718e-05,2.1279e-05,327.128,0.966834,1143.16,-59280.1
0.000630935,254.06,1.33764e-05,50.7223,1.61777e-05,2.12894e-05,327.222,0.966919,1143.03,-59131.5
0.000631434,254.19,1.33685e-05,50.6919,1.61836e-05,2.12997e-05,327.316,0.967004,1142.89,-58982.9
0.000631934,254.32,1.33605e-05,50.6615,1.61896e-05,2.131e-05,327.41,0.967089,1142.75,-58834.3
0.000632434,254.45,1.33526e-05,50.6312,1.61955e-05,2.13203e-05,327.504,0.967174,1142.61,-58685.8
0.000632934,254.58,1.33447e-05,50.6009,1.62014e-05,2.13306e-05,327.598,0.967259,1142.48,-58537.3
0.000633433,254.71,1.33369e-05,50.5707,1.62073e-05,2.13409e-05,327.692,0.967343,1142.34,-58388.7
0.000633933,254.84,1.3329e-05,50.5404,1.62132e-05,2.13512e-05,327.785,0.967428,1142.2,-58240.2
0.000634433,254.97,1.33211e-05,50.5103,1.62191e-05,2.13615e-05,327.879,0.967512,1142.07,-58091.8
0.000634933,255.1,1.33133e-05,50.4802,1.62251e-05,2.13718e-05,327.973,0.967596,1141.93,-57943.3
0.000635432,255.23,1.33054e-05,50.4501,1.6231e-05,2.13821e-05,328.066,0.967679,1141.8,-57794.9
0.000635932,255.36,1.32976e-05,50.42,1.62369e-05,2.13924e-05,328.16,0.967763,1141.66,-57646.4
0.000636432,255.49,1.32898e-05,50.39,1.62428e-05,2.14027e-05,328.253,0.967847,1141.53,-57498
0.000636932,255.62,1.3282e-05,50.3601,1.62487e-05,2.1413e-05,328.347,0.96793,1141.39,-57349.6
0.000637431,255.75,1.32742e-05,50.3302,1.62546e-05,2.14233e-05,328.44,0.968013,1141.26,-57201.3
0.000637931,255.88,1.32664e-05,50.3003,1.62606e-05,2.14335e-05,328.534,0.968096,1141.13,-57052.9
0.000638431,256.01,1.32586e-05,50.2705,1.62665e-05,2.14438e-05,328.627,0.968179,1140.99,-56904.6
0.000638931,256.14,1.32508e-05,50.2407,1.62724e-05,2.14541e-05,328.72,0.968261,1140.86,-56756.3
0.00063943,256.27,1.32431e-05,50.2109,1.62783e-05,2.14643e-05,328.814,0.968343,1140.73,-56608
0.00063993,256.4,1.32353e-05,50.1812,1.62842e-05,2.14746e-05,328.907,0.968426,1140.59,-56459.7
0.00064043,256.53,1.32276e-05,50.1515,1.62901e-05,2.14849e-05,329,0.968508,1140.46,-56311.4
0.00064093,256.66,1.32199e-05,50.1219,1.6296e-05,2.14951e-05,329.093,0.96859,1140.33,-56163.2
0.000641429,256.79,1.32122e-05,50.0923,1.63019e-05,2.15054e-05,329.186,0.968671,1140.2,-56014.9
0.000641929,256.92,1.32044e-05,50.0627,1.63078e-05,2.15156e-05,329.279,0.968753,1140.07,-55866.7
0.000642429,257.05,1.31967e-05,50.0332,1.63137e-05,2.15259e-05,329.372,0.968834,1139.93,-55718.5
0.000642929,257.18,1.31891e-05,50.0037,1.63196e-05,2.15361e-05,329.465,0.968916,1139.8,-55570.3
0.000643428,257.31,1.31814e-05,49.9742,1.63256e-05,2.15463e-05,329.558,0.968997,1139.67,-55422.2
0.000643928,257.44,1.31737e-05,49.9448,1.63315e-05,2.15566e-05,329.651,0.969077,1139.54,-55274
0.000644428,257.57,1.31661e-05,49.9155,1.63374e-05,2.15668e-05,329.744,0.969158,1139.41,-55125.9
0.000644928,257.7,1.31584e-05,49.8862,1.63433e-05,2.1577e-05,329.837,0.969239,1139.28,-54977.8
0.000645427,257.83,1.31508e-05,49.8569,1.63492e-05,2.15872e-05,329.93,0.969319,1139.15,-54829.7
0.000645927,257.96,1.31432e-05,49.8276,1.63551e-05,2.15975e-05,330.022,0.969399,1139.02,-54681.6
0.000646427,258.09,1.31355e-05,49.7984,1.6361e-05,2.16077e-05,330.115,0.969479,1138.89,-54533.5
0.000646927,258.22,1.31279e-05,49.7692,1.63669e-05,2.16179e-05,330.208,0.969559,1138.77,-54385.5
0.000647426,258.35,1.31203e-05,49.7401,1.63728e-05,2.16281e-05,330.3,0.969639,1138.64,-54237.4
0.000647926,258.48,1.31128e-05,49.711,1.63787e-05,2.16383e-05,330.393,0.969718,1138.51,-54089.4
0.000648426,258.61,1.31052e-05,49.682,1.63846e-05,2.16485e-05,330.485,0.969798,1138.38,-53941.4
0.000648926,258.74,1.30976e-05,49.6529,1.63905e-05,2.16587e-05,330.578,0.969877,1138.25,-53793.4
0.000649425,258.87,1.30901e-05,49.624,1.63964e-05,2.16689e-05,330.67,0.969956,1138.13,-53645.5
0.000649925,259,1.30825e-05,49.595,1.64023e-05,2.16791e-05,330.763,0.970035,1138,-53497.5
0.000650425,259.13,1.3075e-05,49.5661,1.64082e-05,2.16893e-05,330.855,0.970114,1137.87,-53349.6
0.000650925,259.26,1.30674e-05,49.5372,1.64141e-05,2.16995e-05,330.947,0.970192,1137.74,-53201.7
0.000651424,259.39,1.30599e-05,49.5084,1.64199e-05,2.17096e-05,331.04,0.970271,1137.62,-53053.8
0.000651924,259.52,1.30524e-05,49.4796,1.64258e-05,2.17198e-05,331.132,0.970349,1137.49,-52905.9
0.000652424,259.65,1.30449e-05,49.4509,1.64317e-05,2.173e-05,331.224,0.970427,1137.37,-52758
0.000652924,259.78,1.30374e-05,49.4222,1.64376e-05,2.17402e-05,331.316,0.970505,1137.24,-52610.2
0.000653423,259.91,1.303e-05,49.3935,1.64435e-05,2.17503e-05,331.409,0.970583,1137.12,-52462.3
0.000653923,260.04,1.30225e-05,49.3648,1.64494e-05,2.17605e-05,331.501,0.970661,1136.99,-52314.5
0.000654423,260.17,1.3015e-05,49.3362,1.64553e-05,2.17706e-05,331.593,0.970738,1136.87,-52166.7
0.000654923,260.3,1.30076e-05,49.3077,1.64612e-05,2.17808e-05,331.685,0.970815,1136.74,-52018.9
0.000655422,260.43,1.30001e-05,49.2791,1.64671e-05,2.1791e-05,331.777,0.970892,1136.62,-51871.2
0.000655922,260.56,1.29927e-05,49.2506,1.6473e-05,2.18011e-05,331.869,0.970969,1136.49,-51723.4
0.000656422,260.69,1.29853e-05,49.2222,1.64789e-05,2.18112e-05,331.961,0.971046,1136.37,-51575.7
0.000656922,260.82,1.29779e-05,49.1938,1.64847e-05,2.18214e-05,332.052,0.971123,1136.24,-51428
0.000657421,260.95,1.29705e-05,49.1654,1.64906e-05,2.18315e-05,332.144,0.971199,1136.12,-51280.3
0.000657921,261.08,1.29631e-05,49.137,1.64965e-05,2.18417e-05,332.236,0.971276,1136,-51132.6
0.000658421,261.21,1.29557e-05,49.1087,1.65024e-05,2.18518e-05,332.328,0.971352,1135.88,-50984.9
0.000658921,261.34,1.29483e-05,49.0805,1.65083e-05,2.18619e-05,332.42,0.971428,1135.75,-50837.3
0.00065942,261.47,1.2941e-05,49.0522,1.65142e-05,2.18721e-05,332.511,0.971504,1135.63,-50689.6
0.00065992,261.6,1.29336e-05,49.024,1.65201e-05,2.18822e-05,332.603,0.97158,1135.51,-50542
0.00066042,261.73,1.29263e-05,48.9959,1.65259e-05,2.18923e-05,332.694,0.971655,1135.39,-50394.4
0.00066092,261.86,1.29189e-05,48.9677,1.65318e-05,2.19024e-05,332.786,0.971731,1135.27,-50246.8
0.000661419,261.99,1.29116e-05,48.9397,1.65377e-05,2.19125e-05,332.878,0.971806,1135.14,-50099.2
0.000661919,262.12,1.29043e-05,48.9116,1.65436e-05,2.19226e-05,332.969,0.971881,1135.02,-49951.6
0.000662419,262.25,1.2897e-05,48.8836,1.65495e-05,2.19327e-05,333.06,0.971956,1134.9,-49804.1
0.000662919,262.38,1.28897e-05,48.8556,1.65553e-05,2.19428e-05,333.152,0.972031,1134.78,-49656.6
0.000663418,262.51,1.28824e-05,48.8277,1.65612e-05,2.19529e-05,333.243,0.972106,1134.66,-49509.1
0.000663918,262.64,1.28751e-05,48.7997,1.65671e-05,2.1963e-05,333.335,0.97218,1134.54,-49361.6
0.000664418,262.77,1.28678e-05,48.7719,1.6573e-05,2.19731e-05,333.426,0.972255,1134.42,-49214.1
0.000664918,262.9,1.28606e-05,48.744,1.65788e-05,2.19832e-05,333.517,0.972329,1134.3,-49066.6
0.000665417,263.03,1.28533e-05,48.7162,1.65847e-05,2.19933e-05,333.608,0.972403,1134.18,-48919.2
0.000665917,263.16,1.28461e-05,48.6885,1.65906e-05,2.20034e-05,333.699,0.972477,1134.06,-48771.7
0.000666417,263.29,1.28389e-05,48.6607,1.65965e-05,2.20135e-05,333.791,0.972551,1133.95,-48624.3
0.000666917,263.42,1.28316e-05,48.633,1.66023e-05,2.20235e-05,333.882,0.972624,1133.83,-48476.9
0.000667416,263.55,1.28244e-05,48.6054,1.66082e-05,2.20336e-05,333.973,0.972698,1133.71,-48329.5
0.000667916,263.68,1.28172e-05,48.5778,1.66141e-05,2.20437e-05,334.064,0.972771,1133.59,-48182.1
0.000668416,263.81,1.281e-05,48.5502,1.662e-05,2.20537e-05,334.155,0.972844,1133.47,-48034.8
0.000668916,263.94,1.28028e-05,48.5226,1.66258e-05,2.20638e-05,334.246,0.972917,1133.35,-47887.4
0.000669415,264.07,1.27956e-05,48.4951,1.66317e-05,2.20739e-05,334.337,0.97299,1133.24,-47740.1
0.000669915,264.2,1.27885e-05,48.4676,1.66376e-05,2.20839e-05,334.427,0.973063,1133.12,-47592.8
0.000670415,264.33,1.27813e-05,48.4401,1.66434e-05,2.2094e-05,334.518,0.973135,1133,-47445.5
0.000670915,264.46,1.27742e-05,48.4127,1.66493e-05,2.2104e-05,334.609,0.973208,1132.89,-47298.2
0.000671414,264.59,1.2767e-05,48.3854,1.66552e-05,2.21141e-05,334.7,0.97328,1132.77,-47150.9
0.000671914,264.72,1.27599e-05,48.358,1.6661e-05,2.21241e-05,334.791,0.973352,1132.65,-47003.7
0.000672414,264.85,1.27528e-05,48.3307,1.66669e-05,2.21341e-05,334.881,0.973424,1132.54,-46856.5
0.000672914,264.98,1.27457e-05,48.3034,1.66728e-05,2.21442e-05,334.972,0.973496,1132.42,-46709.2
0.000673413,265.11,1.27385e-05,48.2762,1.66786e-05,2.21542e-05,335.062,0.973568,1132.31,-46562
0.000673913,265.24,1.27314e-05,48.249,1.66845e-05,2.21642e-05,335.153,0.973639,1132.19,-46414.8
0.000674413,265.37,1.27244e-05,48.2218,1.66904e-05,2.21743e-05,335.244,0.973711,1132.08,-46267.7
0.000674913,265.5,1.27173e-05,48.1947,1.66962e-05,2.21843e-05,335.334,0.973782,1131.96,-46120.5
0.000675412,265.63,1.27102e-05,48.1675,1.67021e-05,2.21943e-05,335.425,0.973853,1131.85,-45973.3
0.000675912,265.76,1.27031e-05,48.1405,1.67079e-05,2.22043e-05,335.515,0.973924,1131.73,-45826.2
0.000676412,265.89,1.26961e-05,48.1134,1.67138e-05,2.22143e-05,335.605,0.973995,1131.62,-45679.1
0.000676912,266.02,1.2689e-05,48.0864,1.67197e-05,2.22244e-05,335.696,0.974066,1131.51,-45532
0.000677411,266.15,1.2682e-05,48.0595,1.67255e-05,2.22344e-05,335.786,0.974136,1131.39,-45384.9
0.000677911,266.28,1.2675e-05,48.0325,1.67314e-05,2.22444e-05,335.876,0.974207,1131.28,-45237.8
0.000678411,266.41,1.2668e-05,48.0056,1.67372e-05,2.22544e-05,335.966,0.974277,1131.17,-45090.8
0.000678911,266.54,1.2661e-05,47.9788,1.67431e-05,2.22644e-05,336.057,0.974347,1131.05,-44943.7
0.00067941,266.67,1.2654e-05,47.9519,1.67489e-05,2.22744e-05,336.147,0.974417,1130.94,-44796.7
0.00067991,266.8,1.2647e-05,47.9251,1.67548e-05,2.22843e-05,336.237,0.974487,1130.83,-44649.7
0.00068041,266.93,1.264e-05,47.8984,1.67607e-05,2.22943e-05,336.327,0.974557,1130.72,-44502.7
0.00068091,267.06,1.2633e-05,47.8716,1.67665e-05,2.23043e-05,336.417,0.974626,1130.6,-44355.7
0.000681409,267.19,1.2626e-05,47.8449,1.67724e-05,2.23143e-05,336.507,0.974696,1130.49,-44208.7
0.000681909,267.32,1.26191e-05,47.8183,1.67782e-05,2.23243e-05,336.597,0.974765,1130.38,-44061.8
0.000682409,267.45,1.26121e-05,47.7916,1.67841e-05,2.23343e-05,336.687,0.974834,1130.27,-43914.8
0.000682909,267.58,1.26052e-05,47.765,1.67899e-05,2.23442e-05,336.777,0.974903,1130.16,-43767.9
0.000683408,267.71,1.25983e-05,47.7384,1.67958e-05,2.23542e-05,336.867,0.974972,1130.05,-43621
0.000683908,267.84,1.25913e-05,47.7119,1.68016e-05,2.23642e-05,336.957,0.975041,1129.94,-43474.1
0.000684408,267.97,1.25844e-05,47.6854,1.68075e-05,2.23741e-05,337.046,0.97511,1129.83,-43327.2
0.000684908,268.1,1.25775e-05,47.6589,1.68133e-05,2.23841e-05,337.136,0.975178,1129.71,-43180.3
0.000685407,268.23,1.25706e-05,47.6325,1.68192e-05,2.2394e-05,337.226,0.975247,1129.6,-43033.5
0.000685907,268.36,1.25637e-05,47.6061,1.6825e-05,2.2404e-05,337.316,0.975315,1129.5,-42886.6
0.000686407,268.49,1.25569e-05,47.5797,1.68308e-05,2.24139e-05,337.405,0.975383,1129.39,-42739.8
0.000686907,268.62,1.255e-05,47.5534,1.68367e-05,2.24239e-05,337.495,0.975451,1129.28,-42593
0.000687406,268.75,1.25431e-05,47.5271,1.68425e-05,2.24338e-05,337.584,0.975519,1129.17,-42446.2
0.000687906,268.88,1.25363e-05,47.5008,1.68484e-05,2.24438e-05,337.674,0.975586,1129.06,-42299.4
0.000688406,269.01,1.25294e-05,47.4746,1.68542e-05,2.24537e-05,337.763,0.975654,1128.95,-42152.6
0.000688906,269.14,1.25226e-05,47.4484,1.68601e-05,2.24636e-05,337.853,0.975721,1128.84,-42005.9
0.000689405,269.27,1.25157e-05,47.4222,1.68659e-05,2.24736e-05,337.942,0.975789,1128.73,-41859.1
0.000689905,269.4,1.25089e-05,47.396,1.68717e-05,2.24835e-05,338.032,0.975856,1128.62,-41712.4
0.000690405,269.53,1.25021e-05,47.3699,1.68776e-05,2.24934e-05,338.121,0.975923,1128.52,-41565.7
0.000690905,269.66,1.24953e-05,47.3438,1.68834e-05,2.25033e-05,338.21,0.97599,1128.41,-41419
0.000691404,269.79,1.24885e-05,47.3178,1.68893e-05,2.25133e-05,338.3,0.976056,1128.3,-41272.3
0.000691904,269.92,1.24817e-05,47.2918,1.68951e-05,2.25232e-05,338.389,0.976123,1128.19,-41125.6
0.000692404,270.05,1.24749e-05,47.2658,1.69009e-05,2.25331e-05,338.478,0.976189,1128.09,-40979
0.000692904,270.18,1.24682e-05,47.2398,1.69068e-05,2.2543e-05,338.567,0.976256,1127.98,-40832.3
0.000693403,270.31,1.24614e-05,47.2139,1.69126e-05,2.25529e-05,338.656,0.976322,1127.87,-40685.7
0.000693903,270.44,1.24546e-05,47.188,1.69184e-05,2.25628e-05,338.746,0.976388,1127.77,-40539.1
0.000694403,270.57,1.24479e-05,47.1622,1.69243e-05,2.25727e-05,338.835,0.976454,1127.66,-40392.5
0.000694903,270.7,1.24412e-05,47.1363,1.69301e-05,2.25826e-05,338.924,0.97652,1127.56,-40245.9
0.000695402,270.83,1.24344e-05,47.1105,1.69359e-05,2.25925e-05,339.013,0.976585,1127.45,-40099.3
0.000695902,270.96,1.24277e-05,47.0848,1.69418e-05,2.26024e-05,339.102,0.976651,1127.34,-39952.8
0.000696402,271.09,1.2421e-05,47.0591,1.69476e-05,2.26123e-05,339.191,0.976716,1127.24,-39806.2
0.000696902,271.22,1.24143e-05,47.0334,1.69534e-05,2.26222e-05,339.28,0.976782,1127.13,-39659.7
0.000697401,271.35,1.24076e-05,47.0077,1.69593e-05,2.2632e-05,339.368,0.976847,1127.03,-39513.2
0.000697901,271.48,1.24009e-05,46.982,1.69651e-05,2.26419e-05,339.457,0.976912,1126.92,-39366.6
0.000698401,271.61,1.23942e-05,46.9564,1.69709e-05,2.26518e-05,339.546,0.976977,1126.82,-39220.2
0.000698901,271.74,1.23875e-05,46.9309,1.69767e-05,2.26617e-05,339.635,0.977042,1126.72,-39073.7
0.0006994,271.87,1.23809e-05,46.9053,1.69826e-05,2.26715e-05,339.724,0.977106,1126.61,-38927.2
0.0006999,272,1.23742e-05,46.8798,1.69884e-05,2.26814e-05,339.812,0.977171,1126.51,-38780.8
0.0007004,272.13,1.23676e-05,46.8543,1.69942e-05,2.26913e-05,339.901,0.977235,1126.4,-38634.3
0.0007009,272.26,1.23609e-05,46.8289,1.7e-05,2.27011e-05,339.989,0.9773,1126.3,-38487.9
0.000701399,272.39,1.23543e-05,46.8034,1.70059e-05,2.2711e-05,340.078,0.977364,1126.2,-38341.5
0.000701899,272.52,1.23477e-05,46.7781,1.70117e-05,2.27208e-05,340.167,0.977428,1126.09,-38195.1
0.000702399,272.65,1.2341e-05,46.7527,1.70175e-05,2.27307e-05,340.255,0.977492,1125.99,-38048.7
0.000702899,272.78,1.23344e-05,46.7274,1.70233e-05,2.27405e-05,340.344,0.977555,1125.89,-37902.3
0.000703398,272.91,1.23278e-05,46.7021,1.70291e-05,2.27504e-05,340.432,0.977619,1125.79,-37756
0.000703898,273.04,1.23212e-05,46.6768,1.7035e-05,2.27602e-05,340.52,0.977683,1125.68,-37609.6
0.000704398,273.17,1.23146e-05,46.6516,1.70408e-05,2.277e-05,340.609,0.977746,1125.58,-37463.3
0.000704898,273.3,1.23081e-05,46.6263,1.70466e-05,2.27799e-05,340.697,0.977809,1125.48,-37317
0.000705397,273.43,1.23015e-05,46.6012,1.70524e-05,2.27897e-05,340.785,0.977872,1125.38,-37170.7
0.000705897,273.56,1.22949e-05,46.576,1.70582e-05,2.27995e-05,340.874,0.977936,1125.28,-37024.4
0.000706397,273.69,1.22884e-05,46.5509,1.7064e-05,2.28094e-05,340.962,0.977998,1125.18,-36878.1
0.000706897,273.82,1.22818e-05,46.5258,1.70699e-05,2.28192e-05,341.05,0.978061,1125.08,-36731.8
0.000707396,273.95,1.22753e-05,46.5008,1.70757e-05,2.2829e-05,341.138,0.978124,1124.97,-36585.6
0.000707896,274.08,1.22688e-05,46.4757,1.70815e-05,2.28388e-05,341.227,0.978186,1124.87,-36439.3
0.000708396,274.21,1.22622e-05,46.4507,1.70873e-05,2.28486e-05,341.315,0.978249,1124.77,-36293.1
0.000708896,274.34,1.22557e-05,46.4258,1.70931e-05,2.28585e-05,341.403,0.978311,1124.67,-36146.9
0.000709395,274.47,1.22492e-05,46.4008,1.70989e-05,2.28683e-05,341.491,0.978373,1124.57,-36000.7
0.000709895,274.6,1.22427e-05,46.3759,1.71047e-05,2.28781e-05,341.579,0.978435,1124.47,-35854.5
0.000710395,274.73,1.22362e-05,46.351,1.71105e-05,2.28879e-05,341.667,0.978497,1124.37,-35708.3
0.000710895,274.86,1.22297e-05,46.3262,1.71163e-05,2.28977e-05,341.755,0.978559,1124.27,-35562.2
0.000711394,274.99,1.22233e-05,46.3014,1.71222e-05,2.29075e-05,341.843,0.978621,1124.17,-35416
0.000711894,275.12,1.22168e-05,46.2766,1.7128e-05,2.29173e-05,341.93,0.978682,1124.08,-35269.9
0.000712394,275.25,1.22103e-05,46.2518,1.71338e-05,2.29271e-05,342.018,0.978744,1123.98,-35123.8
0.000712894,275.38,1.22039e-05,46.2271,1.71396e-05,2.29368e-05,342.106,0.978805,1123.88,-34977.6
0.000713393,275.51,1.21974e-05,46.2024,1.71454e-05,2.29466e-05,342.194,0.978866,1123.78,-34831.5
0.000713893,275.64,1.2191e-05,46.1777,1.71512e-05,2.29564e-05,342.282,0.978927,1123.68,-34685.5
0.000714393,275.77,1.21845e-05,46.1531,1.7157e-05,2.29662e-05,342.369,0.978988,1123.58,-34539.4
0.000714893,275.9,1.21781e-05,46.1285,1.71628e-05,2.2976e-05,342.457,0.979049,1123.49,-34393.3
0.000715392,276.03,1.21717e-05,46.1039,1.71686e-05,2.29857e-05,342.544,0.97911,1123.39,-34247.3
0.000715892,276.16,1.21653e-05,46.0793,1.71744e-05,2.29955e-05,342.632,0.979171,1123.29,-34101.2
0.000716392,276.29,1.21589e-05,46.0548,1.71802e-05,2.30053e-05,342.72,0.979231,1123.19,-33955.2
0.000716892,276.42,1.21525e-05,46.0303,1.7186e-05,2.3015e-05,342.807,0.979292,1123.1,-33809.2
0.000717391,276.55,1.21461e-05,46.0058,1.71918e-05,2.30248e-05,342.895,0.979352,1123,-33663.2
0.000717891,276.68,1.21397e-05,45.9814,1.71976e-05,2.30345e-05,342.982,0.979412,1122.9,-33517.2
0.000718391,276.81,1.21334e-05,45.957,1.72034e-05,2.30443e-05,343.07,0.979472,1122.8,-33371.3
0.000718891,276.94,1.2127e-05,45.9326,1.72092e-05,2.30541e-05,343.157,0.979532,1122.71,-33225.3
0.00071939,277.07,1.21206e-05,45.9082,1.7215e-05,2.30638e-05,343.244,0.979592,1122.61,-33079.4
0.00071989,277.2,1.21143e-05,45.8839,1.72208e-05,2.30735e-05,343.332,0.979651,1122.52,-32933.4
0.00072039,277.33,1.2108e-05,45.8596,1.72266e-05,2.30833e-05,343.419,0.979711,1122.42,-32787.5
0.00072089,277.46,1.21016e-05,45.8353,1.72324e-05,2.3093e-05,343.506,0.97977,1122.32,-32641.6
0.000721389,277.59,1.20953e-05,45.8111,1.72382e-05,2.31028e-05,343.593,0.97983,1122.23,-32495.7
0.000721889,277.72,1.2089e-05,45.7869,1.72439e-05,2.31125e-05,343.681,0.979889,1122.13,-32349.8
0.000722389,277.85,1.20827e-05,45.7627,1.72497e-05,2.31222e-05,343.768,0.979948,1122.04,-32203.9
0.000722889,277.98,1.20764e-05,45.7386,1.72555e-05,2.3132e-05,343.855,0.980007,1121.94,-32058.1
0.000723388,278.11,1.20701e-05,45.7144,1.72613e-05,2.31417e-05,343.942,0.980066,1121.85,-31912.2
0.000723888,278.24,1.20638e-05,45.6903,1.72671e-05,2.31514e-05,344.029,0.980125,1121.75,-31766.4
0.000724388,278.37,1.20575e-05,45.6663,1.72729e-05,2.31611e-05,344.116,0.980183,1121.66,-31620.6
0.000724888,278.5,1.20512e-05,45.6422,1.72787e-05,2.31709e-05,344.203,0.980242,1121.57,-31474.8
0.000725387,278.63,1.20449e-05,45.6182,1.72845e-05,2.31806e-05,344.29,0.9803,1121.47,-31329
0.000725887,278.76,1.20387e-05,45.5942,1.72903e-05,2.31903e-05,344.377,0.980359,1121.38,-31183.2
0.000726387,278.89,1.20324e-05,45.5703,1.7296e-05,2.32e-05,344.464,0.980417,1121.28,-31037.4
0.000726887,279.02,1.20262e-05,45.5463,1.73018e-05,2.32097e-05,344.551,0.980475,1121.19,-30891.7
0.000727386,279.15,1.20199e-05,45.5224,1.73076e-05,2.32194e-05,344.638,0.980533,1121.1,-30745.9
0.000727886,279.28,1.20137e-05,45.4986,1.73134e-05,2.32291e-05,344.724,0.980591,1121,-30600.2
